hash,authors,committer,changes_FileNum,changed_files,message,bug_id
b3da0b9ba4832a660dbd171131186ed15a221d54,jstrachan,jstrachan,11,"['jelly-tags/swing/src/java/org/apache/commons/jelly/tags/swing/ActionTag.java', 'jelly-tags/swing/src/java/org/apache/commons/jelly/tags/swing/ComponentTag.java', 'jelly-tags/swing/src/java/org/apache/commons/jelly/tags/swing/FontTag.java', 'jelly-tags/swing/src/java/org/apache/commons/jelly/tags/swing/SwingTagLibrary.java', 'jelly-tags/swing/src/test/org/apache/commons/jelly/swing/example.jelly', 'src/java/org/apache/commons/jelly/tags/core/UseBeanTag.java', 'src/java/org/apache/commons/jelly/tags/swing/ActionTag.java', 'src/java/org/apache/commons/jelly/tags/swing/ComponentTag.java', 'src/java/org/apache/commons/jelly/tags/swing/FontTag.java', 'src/java/org/apache/commons/jelly/tags/swing/SwingTagLibrary.java', 'src/test/org/apache/commons/jelly/swing/example.jelly']","Refactored some of the code for JellySwing to reuse the new UseBeanTag which simplifies the code quite a bit.
This also allows JellySwing widgets to be customized such as

	<table class=""com.acme.MyTable"" model=""${mymodel}""/>

Cleaned up the code so that either widgets/models are created and added to the parent widget, or they are just exported as a variable if the 'var' attribute is specified.

Also added an introductory <font> implementation. Though the createFont() factory method doesn't seem to work very well :-(


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135225 13f79535-47bb-0310-9956-ffa450edef68",
434ee80e8d46a09e9d95cf9aff0290352d0c0031,jstrachan,jstrachan,3,"['src/java/org/apache/commons/jelly/tags/core/CoreTagLibrary.java', 'src/java/org/apache/commons/jelly/tags/core/UseBeanTag.java', 'src/test/org/apache/commons/jelly/suite.jelly']","Added a <j:useBean> tag to both mimick the similar JSP tag but also to combine it with the <j:setProperties> tag so that a fully configured bean can be created easily by a single tag.

<j:useBean var=""foo"" class=""com.acme.MyCustomer"" name=""James"" location=""London"" role=""Hacker""/>

Where the above will create a new variable called 'foo' of type com.acme.MyCustomer and then will set the name, location and role properties to the values given.

This tag is also useful as a base class for constructing arbitrary objects of certain kinds that can be configured and used in some script - such as to plug in arbitrary Actions into a workflow style script or in a simple testing framework etc.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135224 13f79535-47bb-0310-9956-ffa450edef68",
9c161c08f701003b5d101302d5f308d08675bbf6,jstrachan,jstrachan,2,"['src/test/org/apache/commons/jelly/define/Customer.java', 'src/test/org/apache/commons/jelly/suite.jelly']","Added support for a <j:setProperties> tag which can make creating beans and setting properties on them much simpler.
e.g.

<j:new var=""customer"" className=""com.acme.MyCustomer""/>
<j:setProperties object=""${customer}"" name=""James"" location=""London"" orders=""${foo.findOrders()}""/>


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135223 13f79535-47bb-0310-9956-ffa450edef68",
78b0ad5dba25ab01e4f2132d98f814f0f4700100,jstrachan,jstrachan,2,"['src/java/org/apache/commons/jelly/tags/core/CoreTagLibrary.java', 'src/java/org/apache/commons/jelly/tags/core/SetPropertiesTag.java']","Added support for a <j:setProperties> tag which can make creating beans and setting properties on them much simpler.
e.g.

<j:new var=""customer"" className=""com.acme.MyCustomer""/>
<j:setProperties object=""${customer}"" name=""James"" location=""London"" orders=""${foo.findOrders()}""/>


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135222 13f79535-47bb-0310-9956-ffa450edef68",
b217a34e44eaa7bca08788c5d3a2f2af2650931e,jstrachan,jstrachan,12,"['jelly-tags/ant/src/java/org/apache/commons/jelly/tags/ant/AntTag.java', 'jelly-tags/ant/src/java/org/apache/commons/jelly/tags/ant/AntTagLibrary.java', 'jelly-tags/ant/src/java/org/apache/commons/jelly/tags/ant/FileScannerTag.java', 'jelly-tags/ant/src/java/org/apache/commons/jelly/tags/ant/SetPropertyTag.java', 'jelly-tags/ant/src/java/org/apache/commons/jelly/tags/ant/TaskSource.java', 'jelly-tags/ant/src/test/org/apache/commons/jelly/ant/suite.jelly', 'src/java/org/apache/commons/jelly/tags/ant/AntTag.java', 'src/java/org/apache/commons/jelly/tags/ant/AntTagLibrary.java', 'src/java/org/apache/commons/jelly/tags/ant/FileScannerTag.java', 'src/java/org/apache/commons/jelly/tags/ant/SetPropertyTag.java', 'src/java/org/apache/commons/jelly/tags/ant/TaskSource.java', 'src/test/org/apache/commons/jelly/ant/suite.jelly']","Added a new <setProperty> tag which allows properties to be set on the parent Ant task which are ignored if the expression is empty. This provides better handling of configurable properties on Ant Tasks when using Maven plugins.

e.g.

<jmxdoclet>
    <setProperty name=""destdir"" value=""${maven.xdoclet.jmxdoclet.destdir}""/>
</jmxdoclet>

The <setProperty> tag can also take an optional default you want to code in your plugin (to override the Ant task default).

e.g.

<jmxdoclet>
    <setProperty name=""destdir"" value=""${maven.xdoclet.jmxdoclet.destdir}"" default=""{0}Home""/>
</jmxdoclet>

If the value expression of <setProperty> is null then the property is not set, preserving the underlying default in the Ant task.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135221 13f79535-47bb-0310-9956-ffa450edef68",
bf5a5207ec725a4b8203414f5e48423830082a53,,,2,"['jelly-tags/ant/src/java/org/apache/commons/jelly/tags/ant/AntTag.java', 'src/java/org/apache/commons/jelly/tags/ant/AntTag.java']","o it is possible that an AntTag attribute may contain a composite expression. The old code simply called the toString on such an object which printed whatever the toString of the CompositeExpression gives which is gobblygook - instead now we use the new evaluateAsValue method to hopefully get something more useful - I can't think of a case where this would be bad and it plays better with maven so I add this fix
o trimmed some line endings


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135220 13f79535-47bb-0310-9956-ffa450edef68",
9552c76942b080c60df115acd025a4f368bf4ca6,,,1,['xdocs/powered.xml'],"Adding my projects to the powered-by page.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135219 13f79535-47bb-0310-9956-ffa450edef68",
4e32814ffc6fab6b61d3893050d140a31c67ccd0,jstrachan,jstrachan,1,['maven.xml'],"Applied Robert Leftwich's patch setting the proxy host and port before running the jellyunit test cases


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135218 13f79535-47bb-0310-9956-ffa450edef68",
e68422ac404dead033c67b454e7441a8dfad9e31,jstrachan,jstrachan,1,['project.xml'],"Added Otto as a contributor


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135217 13f79535-47bb-0310-9956-ffa450edef68",
55e94775a96c01324139fee6388c9bf6972b06f6,jstrachan,jstrachan,3,"['xdocs/gettingstarted.xml', 'xdocs/navigation.xml', 'xdocs/tutorial.xml']","Added Otto von Wachter's first cut of his excellent tutorial - many thanks Otto! - plus a few getting started instructions


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135216 13f79535-47bb-0310-9956-ffa450edef68",
9669ddf78f524049acde8c59f154c011d18efb6b,jstrachan,jstrachan,2,"['src/java/org/apache/commons/jelly/expression/Expression.java', 'src/java/org/apache/commons/jelly/expression/ExpressionSupport.java']","Added support for evaluateAsValue() which (though I don't like the name) will evaluate any nested expressions.

The evaluateAsString(), evaluateAsIterator() and evaluateAsBoolean() methods now use this new method.

The reason for this is that sometimes an expression may evaluate to be an Expression object. So the evaluateAsValue() will evaluate the expression, then if the result is another Expression it will keep evaluating it, recursively until its not an Expression.

Care should be taken when making infinite Expression nesting!

The reason for this fix is that often Maven will populate the Maven JellyContext with variables which are Expressions (rather than the values of the expressions). So that ${maven.foo} when evaluated would lookup the value of 'maven.foo', which could return an Expression.
This change will hopefully provide auto-unwrapping of these 'nested expressions'


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135215 13f79535-47bb-0310-9956-ffa450edef68",
d6a4de37ec5a3ca421a9497946bdfc43a77a69e2,jstrachan,jstrachan,1,['project.xml'],"incremented the pre-release snapshot build number


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135214 13f79535-47bb-0310-9956-ffa450edef68",
7e38090238daf314df0f6db5a497c6a14b1f9057,jstrachan,jstrachan,5,"['src/java/org/apache/commons/jelly/tags/jms/ConnectionTag.java', 'src/java/org/apache/commons/jelly/tags/jms/DestinationTag.java', 'src/java/org/apache/commons/jelly/tags/jms/JMSTagLibrary.java', 'src/java/org/apache/commons/jelly/tags/jms/MessageOperationTag.java', 'src/java/org/apache/commons/jelly/tags/jms/SubscribeTag.java']","Patched the JMS tag library to better support easy destinations via an optional subject=""a.b.c"" attribute.

Also improved the error reporting somewhat

Finally added a subscribe tag that can be useful for Messagelets (from Commons Messenger) style subscriptions from inside Jelly. e.g.

<connection name=""foo"">

  <subscribe subject=""my.queue"" messageListener=""${whatever}""/>

  <subscribe subject=""my.queue"" selector=""a='xyz'"" messageListener=""${whatever}""/>

  <subscribe subject=""my.queue"">
	<myCustomTagThatMakesAMessageListener/>

  </subscribe>


etc.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135213 13f79535-47bb-0310-9956-ffa450edef68",
2de4d3e3c0eba8547422804a48c8f89a86acd48b,jstrachan,jstrachan,1,['src/test/org/apache/commons/jelly/jellyunit.jelly'],"patched the sample jellyunit script so that it runs all current JellyUnit scripts that can be found


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135212 13f79535-47bb-0310-9956-ffa450edef68",
ebee365fac5cd6814e8048a995261bb130e0e0cd,jstrachan,jstrachan,2,"['maven.xml', 'src/test/org/apache/commons/jelly/jellyunit.jelly']","Added a sample test case to demonstrate the new <test:run> behaviour.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135211 13f79535-47bb-0310-9956-ffa450edef68",
9672c34c43518059651ce8670f5a62dd455fdaae,jstrachan,jstrachan,1,['src/java/org/apache/commons/jelly/tags/junit/RunTag.java'],"Allow the test name to be defaulted to the default TestSuite created by the <test:suite> tag

Also allow a TestListener to be specified via the listener="""" attribute.
The listener defaults to a simple listener which outputs the results as XML events, which can be consumed and processed by the parent tag/script


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135210 13f79535-47bb-0310-9956-ffa450edef68",
5aee480d8ea7c43bd175cabf6648ab35b63a6efe,jstrachan,jstrachan,1,['src/java/org/apache/commons/jelly/XMLOutput.java'],"Added some extra helper methods to make it easier to output simple SAX events from inside a Tag


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135209 13f79535-47bb-0310-9956-ffa450edef68",
7f2ff5bd9738d2246788ba72632ae2d46bdd5d2c,jstrachan,jstrachan,1,['project.xml'],"Added the common-user list


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135208 13f79535-47bb-0310-9956-ffa450edef68",
d2e9ec0e8c1d9ccd22b860a470535ef8403c457a,jvanzyl,jvanzyl,1,['src/java/org/apache/commons/jelly/impl/StaticTagScript.java'],"o Checking to make sure that we have a StaticTag before attempting to
  cast.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135207 13f79535-47bb-0310-9956-ffa450edef68",
d092dd552aa60a783696e56a6c5bc44723bbf316,jvanzyl,jvanzyl,1,['src/test/org/apache/commons/jelly/define/jellyBeanSample.jelly'],"o Adding a test case for the patch submitted by Guido Schmutz. Patch
  has been applied. Thanks.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135206 13f79535-47bb-0310-9956-ffa450edef68",
88dffa5149bf565cc0af9523d7b703513d942fa1,jstrachan,jstrachan,2,"['jelly-tags/ant/src/java/org/apache/commons/jelly/tags/ant/AntTag.java', 'src/java/org/apache/commons/jelly/tags/ant/AntTag.java']","Applied Stephen Haberman's patch to prevent null pointer exceptions when invoking Ant tasks...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135205 13f79535-47bb-0310-9956-ffa450edef68",
8f0eb20be2a9237011523c9e960241a7bdcc91ba,jstrachan,jstrachan,1,['src/java/org/apache/commons/jelly/parser/XMLParser.java'],"Patch that should preserve the lazy loading of tag libraries which fixes the maven NoClassDefException when it attempts to load beanshell, when its not actually used by Maven.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135204 13f79535-47bb-0310-9956-ffa450edef68",
ced864ef84192c5151e34327bf1491dd95630741,jstrachan,jstrachan,1,['xdocs/navigation.xml'],"added some links to the Jakarta Community pages


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135203 13f79535-47bb-0310-9956-ffa450edef68",
41b5e99eb4218a6ceeee2af509d10103193aa52e,jstrachan,jstrachan,1,['build.xml'],"regenerated the Ant build via Maven...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135202 13f79535-47bb-0310-9956-ffa450edef68",
2db5b6cef1a7f9ca981f418c92337f230601d4f0,jstrachan,jstrachan,1,['xdocs/navigation.xml'],"updated download link to match where maven's dist:deploy task copies distributions.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135201 13f79535-47bb-0310-9956-ffa450edef68",
6f04a60de9a841e94e0b5fc8ac2f61c2ca5d7d9e,jstrachan,jstrachan,1,['project.xml'],"Added Joe's email address and organization


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135200 13f79535-47bb-0310-9956-ffa450edef68",
c82a3c46292d329780f677d2030c6c01df1e3868,jstrachan,jstrachan,3,"['xdocs/index.xml', 'xdocs/jellyunit.xml', 'xdocs/navigation.xml']","Added documentation on Mock Tags.

Also used the new meme from Joe Germuska, which is the best one anyone's come up with yet 'executable XML'.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135199 13f79535-47bb-0310-9956-ffa450edef68",
ed08bfbd761f8404c00c88e2599e11c5752cd6e3,jstrachan,jstrachan,1,['project.xml'],"Added Joe as a contributor after inventing Mock Tags...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135198 13f79535-47bb-0310-9956-ffa450edef68",
2d244549f2017d3a78a9b740ec72f2700b213edf,jstrachan,jstrachan,1,['project.xml'],"removed unnecessary Velocity dependency


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135197 13f79535-47bb-0310-9956-ffa450edef68",
8c055d83b67f88710a9b3627e170546d0cf60e1b,jstrachan,jstrachan,1,['src/java/org/apache/commons/jelly/servlet/package.html'],"added empty package ready for the Servlet connector...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135196 13f79535-47bb-0310-9956-ffa450edef68",
490ba7d52aa37da5961a49f2b0b3871dca2f7e9f,jstrachan,jstrachan,3,"['src/test/org/apache/commons/jelly/mock/TestJUnit.java', 'src/test/org/apache/commons/jelly/mock/service.jelly', 'src/test/org/apache/commons/jelly/mock/suite.jelly']","An example unit test showing the use of Mock Tags to test a (non existent) web service and a database.

We use Mock Tags to mimick what the SQL and web service tags should do and unit test that they are called correctly.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jelly/trunk@135195 13f79535-47bb-0310-9956-ffa450edef68",
